"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552268",NA,"","114","Location / Site Name","Location","423_Fairfield_Vermont","","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552269",NA,"","1413","Location Continent","Continent","North America","","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552270",NA,"","1412","Location Country","Country","United States","","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552271",NA,"","113","Reference / source","Cite","Liu et al 1997 Tree Physiol. 17:169-178.","","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552272",NA,"","846","Family","Family","Sapindaceae","","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552275",NA,"","834","Sample ID (Accession ID)","ID","47","","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552278",53,"Leaf photosynthesis rate per leaf area","68","Photosynthesis per leaf area at leaf temperature (A_area)","Aarea","14.1","micro mol m-2 s-1","Single","","","","14.1","micro mol m-2 s-1","","","2.59371"
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552283",NA,"","80","Mean sum of annual precipitation (PPT / MAP / TAP)","PPTmean","980","mm","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552284",NA,"","2979","Precipitation of driest month: Minimum monthly precipitation","PPTmin","55.7","mm","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552285",NA,"","2978","Precip_wet_month: Maximum monthly precipitation","PPTmax","123.1","mm","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552286",NA,"","4083","Coefficient of variation of monthly precipitation","PPTcv","0.21640578","mm","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552287",NA,"","2980","Precipitation seasonality","PPTseason","0.126482656","0-1","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552288",NA,"","326","Relative air humidity during measurement (Relative humidity )","RH","71.65","%","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552289",NA,"","62","Mean annual temperature (MAT)","TMPmean","5.9","C","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552290",NA,"","4084","Minimal monthly temperature","TMPmin","-9.3","C","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552291",NA,"","4085","Maximal monthly temperature","TMPmax","20","C","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552292",NA,"","4087","Mean diurnal temperature range (sum(TMPmax ñTMPmin) / 12)","TMPrange","29.3","C","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552293",NA,"","2969","Isothermality","TMPiso","27","","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552294",NA,"","4089","Cumulative daily temperature above 0C","TMP0gs","247.1799489","C","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552295",NA,"","4090","Cumulative daily temperature above 5C","TMP5gs","153.8031729","","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552296",NA,"","4091","Number of days with daily temperature above 0C","TMP0nb","20.5","#","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552297",NA,"","4092","Number of days with daily temperature above 5C","TMP5nb","16.75","#","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552298",NA,"","4093","Mean annual fractional sunshine duration (measured sunshine hours / theoretical maximum duration of sunshine hours)","SUNmean","44.4833333","%","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552299",NA,"","2570","Average monthly sunshine hours (as % of total possible at that location)","SUNmin","27.2","%","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552300",NA,"","4094","Maximum monthly fractional sunshine duration","SUNmax","59.2","%","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552301",NA,"","4095","Range of monthly fractional sunshine duration sum(SUNmax-SUNmin) / 12","SUNrange","32","%","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552302",NA,"","4096","Cumulative photosynthetically active radiation with daily temperature above 0C","PAR0","769.3575415","W m-2","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552303",NA,"","4097","Cumulative photosynthetically active radiation with daily temperature above 5C","PAR5","684.9779381","W m-2","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552304",NA,"","4098","Global radiation","RAD","120.5833333","W m-2","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552305",NA,"","92","Mean annual sum of potential evapotranspiration (PET)","PETf","821","mm month-1","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552306",NA,"","4099","Equilibrium evapotranspiration ( petq: Prentice equation)","PETq","736.6481136","mm month-1","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552307",NA,"","98","Ratio of annual sum of precipitation to potential evapotranspiration (ppt/pet)","Mif","1.193666261","mm mm-1","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552308",NA,"","4100","Ratio of annual sum of precipitation to equilibrium evapotranspiration (ppt/petq)","Miq","1.330350247","mm mm-1","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552309",NA,"","4101","Soil exchangeable aluminum percentage of ECEC","ALU","22.85","% of ECEC","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552310",NA,"","4102","Soil sodicity measured by the exchangeable sodium percentage of ECEC","SODIUM","1.3","% of ECEC","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552311",NA,"","4103","Soil calcium carbonate content","CARB","19.543","g  kg-1","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552312",NA,"","4104","Soil total exchangeable bases","TBA","6.94","cmol kg-1","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552313",NA,"","4105","Soil base saturation as percentage of CECS","SBA","37.9","%","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552314",NA,"","4106","Soil salinity measured by the electrical conductivity of the soil","SALT","0.1","dS m-1","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552315",NA,"","493","Soil nitrogen content per soil dry mass","Ntot","2.614500031","gN kg-1","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552316",NA,"","271","Soil carbon/nitrogen (C/N) ratio","CN","15.81300247","gC gN-1","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552317",NA,"","4107","Soil available water holding capacity (-33 to -1500 kPa; USDA standard)","AWHC","20.55","mm m-1","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552318",NA,"","264","Soil ph","pH","5.4","","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552319",NA,"","4042","Soil cation exchange capacity (CEC)","CECS","14","cmol kg-1","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552320",NA,"","4108","Soil cation exchange capacity of clay size fraction"," corrected from contribution of organic matter","CECC","65","cmol kg-1","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552321",NA,"","1667","Soil bulk density","BULK","1.41","kg dm-3","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552322",NA,"","263","Soil texture: fraction of clay (particles less than 0.002 mm)","CLAY","13","%wt","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552323",NA,"","1031","Soil texture: fraction of loam (silt) (particles 0.002-0.05 mm)","SILT","36","%wt","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552324",NA,"","1030","Soil texture: fraction of sand (particles 0.05-2 mm)","SAND","52","%wt","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552325",NA,"","4109","Soil gravel content","GRAVEL","11","%wt","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552326",NA,"","4110","Soil organic carbon content per soil dry mass","Corg","49","gC kg-1","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552327",NA,"","274","Soil depth","DEPTH","240","cm","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552328",NA,"","4111","Soil available phosphate content","Pavail","19.09666667","mgP2O5 kg-1","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552329",NA,"","4112","P.Distance","P.Distance","13.16987704","","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552330",NA,"","4113","P.Method","P.Method","Bray I","","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552331",NA,"","4114","P.Source","P.Source","ISRIC11","","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552333",NA,"","4116","GWRB","GWRB","Pod","","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552334",NA,"","4117","USDA_suborder","USDA_suborder","30","","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552335",NA,"","4118","USDA_order","USDA_order","Sp","","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer saccharum","863","Acer saccharum","2500408","20552336",NA,"","4119","Weathering_order","Weathering_order","3","","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer rubrum","859","Acer rubrum","2500410","20552409",NA,"","112","Location Site ID","SITECODE","10","","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer rubrum","859","Acer rubrum","2500410","20552410",NA,"","59","Latitude","Latitude","40.8144444","","","","","","40.8144444","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer rubrum","859","Acer rubrum","2500410","20552411",NA,"","60","Longitude","Longitude","-77.930556","","","","","","-77.930556","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer rubrum","859","Acer rubrum","2500410","20552412",NA,"","61","Altitude","ELEV","420","m","","","","","420","m","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer rubrum","859","Acer rubrum","2500410","20552413",NA,"","1614","Study ID; external Dataset ID","Dataset","425","","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer rubrum","859","Acer rubrum","2500410","20552414",NA,"","114","Location / Site Name","Location","425_State College_Pennsylvania","","","","","","","","","",""
"Maire","Vincent",342,"Photosynthesis Traits Worldwide","Acer rubrum","859","Acer rubrum","2500410","20552415",NA,"","1413","Location Continent","Continent","North America","","","","","","","","","",""
