"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419293,10372766,NA,"",978,"Site tree density","Planting density [tree individuals per ha]","5000","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419293,10372767,NA,"",319,"Treatment light","Treatment [% of available light]","55","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419293,10372768,NA,"",242,"Treatment: Exposition period length; duration of exposition","duration of treatment","August 2007 - February 2009","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419293,10372769,NA,"",2253,"Shading material","shading material","green, polyethylene net","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419293,10372770,NA,"",2254,"Sampling date [leaves]","Sampling date [leaves]","24.7.08","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419293,10372771,NA,"",2255,"Sampling date [twigs]","Sampling date [twigs]","16. - 20.03.2009","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419293,10372772,NA,"",1444,"Leaf developmental status","developmental stage of leaf","mature","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419293,10372773,NA,"",2256,"Branch (twig) developmental status","developmental stage of twig","previouse year primary shoot","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419293,10372775,13,"Leaf carbon (C) content per leaf dry mass",14,"Leaf carbon content per dry mass","LeafC Mean (mg/mg *100)","45.2531","mg/mg *100","Mean",0.78044965,"Standard Deviation",10,452.531,"mg/g",NA,NA,0.484961
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419293,10372777,4,"Stem dry mass per stem fresh volume (stem specific density, SSD, wood density)",992,"Branch wood density","Wood density Mean (g/cm≥)","0.49364808","g/cm≥","Mean",0.0698,"Standard Deviation",9,0.49364808,"mg/mm3",NA,NA,0.609218
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372778,NA,"",1412,"Location Country","Country","Germany","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372779,NA,"",1926,"Location Region","Region","Thuringia","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372780,NA,"",1736,"Location Name","Site name","Biotree - Bechstedt","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372781,NA,"",327,"Treatment exposition","Site type","natural environment","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372782,NA,"",235,"Comments, notes","Site specifics","experimental plantation; fenced against mammalian herbivores","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372783,NA,"",2091,"Comment 2","former site use","grassland","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372784,NA,"",59,"Latitude","Latitude","50∞54¥N","","",NA,"",NA,50.9,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372785,NA,"",60,"Longitude","Longitude","11∞05¥E","","",NA,"",NA,11.08333333,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372786,NA,"",61,"Altitude","Altitude [m.a.s.l.]","400-415","m","",NA,"",NA,407,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372787,NA,"",1927,"Bedrock / geological substrate","Bedrock","limestone","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372788,NA,"",236,"Soil type","Soil type (WRB)","Stagnic Vertisols","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372789,NA,"",62,"Mean annual temperature (MAT)","Mean annual temperature [∞C]","7.9","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372790,NA,"",80,"Mean sum of annual precipitation (PPT / MAP / TAP)","Annual precipitation [mm]","553","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372792,NA,"",2252,"Date of experiment start / date of planting","tree planting date","Mar-03","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372793,NA,"",2250,"Plant age at experiment start / planting","tree age at plantation","02-Jan","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372794,NA,"",2251,"Plant size at at experiment start / planting","tree size at plantation [cm]","50-80","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372795,NA,"",522,"Origin of seed material; provenance of seed","tree origin","Central- and Eastgerman Low- and Upland","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372796,NA,"",1414,"Plant age at measurement","tree age at sampling [year from seed]","9","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372797,NA,"",978,"Site tree density","Planting density [tree individuals per ha]","5000","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372798,NA,"",319,"Treatment light","Treatment [% of available light]","25","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372799,NA,"",242,"Treatment: Exposition period length; duration of exposition","duration of treatment","August 2007 - February 2009","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372800,NA,"",2253,"Shading material","shading material","green, polyethylene net","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372801,NA,"",2254,"Sampling date [leaves]","Sampling date [leaves]","24.7.08","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372802,NA,"",2255,"Sampling date [twigs]","Sampling date [twigs]","16. - 20.03.2009","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372803,NA,"",1444,"Leaf developmental status","developmental stage of leaf","mature","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372804,NA,"",2256,"Branch (twig) developmental status","developmental stage of twig","previouse year primary shoot","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372806,13,"Leaf carbon (C) content per leaf dry mass",14,"Leaf carbon content per dry mass","LeafC Mean (mg/mg *100)","45.4004","mg/mg *100","Mean",0.696279988,"Standard Deviation",10,454.004,"mg/g",NA,NA,0.531066
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419294,10372808,4,"Stem dry mass per stem fresh volume (stem specific density, SSD, wood density)",992,"Branch wood density","Wood density Mean (g/cm≥)","0.566935547","g/cm≥","Mean",0.0991,"Standard Deviation",8,0.566935547,"mg/mm3",NA,NA,0.268136
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372809,NA,"",1412,"Location Country","Country","Germany","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372810,NA,"",1926,"Location Region","Region","Thuringia","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372811,NA,"",1736,"Location Name","Site name","Biotree - Bechstedt","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372812,NA,"",327,"Treatment exposition","Site type","natural environment","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372813,NA,"",235,"Comments, notes","Site specifics","experimental plantation; fenced against mammalian herbivores","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372814,NA,"",2091,"Comment 2","former site use","grassland","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372815,NA,"",59,"Latitude","Latitude","50∞54¥N","","",NA,"",NA,50.9,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372816,NA,"",60,"Longitude","Longitude","11∞05¥E","","",NA,"",NA,11.08333333,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372817,NA,"",61,"Altitude","Altitude [m.a.s.l.]","400-415","m","",NA,"",NA,407,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372818,NA,"",1927,"Bedrock / geological substrate","Bedrock","limestone","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372819,NA,"",236,"Soil type","Soil type (WRB)","Stagnic Vertisols","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372820,NA,"",62,"Mean annual temperature (MAT)","Mean annual temperature [∞C]","7.9","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372821,NA,"",80,"Mean sum of annual precipitation (PPT / MAP / TAP)","Annual precipitation [mm]","553","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372823,NA,"",2252,"Date of experiment start / date of planting","tree planting date","Mar-03","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372824,NA,"",2250,"Plant age at experiment start / planting","tree age at plantation","02-Jan","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372825,NA,"",2251,"Plant size at at experiment start / planting","tree size at plantation [cm]","50-80","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372826,NA,"",522,"Origin of seed material; provenance of seed","tree origin","Central- and Eastgerman Low- and Upland","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372827,NA,"",1414,"Plant age at measurement","tree age at sampling [year from seed]","9","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372828,NA,"",978,"Site tree density","Planting density [tree individuals per ha]","5000","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372829,NA,"",319,"Treatment light","Treatment [% of available light]","100","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372830,NA,"",242,"Treatment: Exposition period length; duration of exposition","duration of treatment","August 2007 - February 2009","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372831,NA,"",2253,"Shading material","shading material","green, polyethylene net","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372832,NA,"",2254,"Sampling date [leaves]","Sampling date [leaves]","24.7.08","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372833,NA,"",2255,"Sampling date [twigs]","Sampling date [twigs]","16. - 20.03.2009","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372834,NA,"",1444,"Leaf developmental status","developmental stage of leaf","mature","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372835,NA,"",2256,"Branch (twig) developmental status","developmental stage of twig","previouse year primary shoot","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372837,13,"Leaf carbon (C) content per leaf dry mass",14,"Leaf carbon content per dry mass","LeafC Mean (mg/mg *100)","45.2951","mg/mg *100","Mean",0.896915139,"Standard Deviation",10,452.951,"mg/g",NA,NA,0.473462
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Fraxinus excelsior",25247,"Fraxinus excelsior",1419295,10372839,4,"Stem dry mass per stem fresh volume (stem specific density, SSD, wood density)",992,"Branch wood density","Wood density Mean (g/cm≥)","0.623320999","g/cm≥","Mean",0.141227025,"Standard Deviation",8,0.623320999,"mg/mm3",NA,NA,0.869101
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Picea abies",41907,"Picea abies",1419296,10372840,NA,"",1412,"Location Country","Country","Germany","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Picea abies",41907,"Picea abies",1419296,10372841,NA,"",1926,"Location Region","Region","Thuringia","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Picea abies",41907,"Picea abies",1419296,10372842,NA,"",1736,"Location Name","Site name","Biotree - Kaltenborn","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Picea abies",41907,"Picea abies",1419296,10372843,NA,"",327,"Treatment exposition","Site type","natural environment","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Picea abies",41907,"Picea abies",1419296,10372844,NA,"",235,"Comments, notes","Site specifics","experimental plantation; fenced against mammalian herbivores","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Picea abies",41907,"Picea abies",1419296,10372845,NA,"",2091,"Comment 2","former site use","cropland (till 1975) then grassland","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Picea abies",41907,"Picea abies",1419296,10372846,NA,"",59,"Latitude","Latitude","50∞47¥N","","",NA,"",NA,50.78333333,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Picea abies",41907,"Picea abies",1419296,10372847,NA,"",60,"Longitude","Longitude","10∞13¥E","","",NA,"",NA,10.21666667,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Picea abies",41907,"Picea abies",1419296,10372848,NA,"",61,"Altitude","Altitude [m.a.s.l.]","320-350","m","",NA,"",NA,335,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Picea abies",41907,"Picea abies",1419296,10372849,NA,"",1927,"Bedrock / geological substrate","Bedrock","sandstone","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Picea abies",41907,"Picea abies",1419296,10372850,NA,"",236,"Soil type","Soil type (WRB)","Orthieutric Arenosol","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Picea abies",41907,"Picea abies",1419296,10372851,NA,"",62,"Mean annual temperature (MAT)","Mean annual temperature [∞C]","7.8","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Picea abies",41907,"Picea abies",1419296,10372852,NA,"",80,"Mean sum of annual precipitation (PPT / MAP / TAP)","Annual precipitation [mm]","650","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Picea abies",41907,"Picea abies",1419296,10372854,NA,"",2252,"Date of experiment start / date of planting","tree planting date","Mar-04","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Picea abies",41907,"Picea abies",1419296,10372855,NA,"",2250,"Plant age at experiment start / planting","tree age at plantation","02-Feb","","",NA,"",NA,NA,"",NA,NA,NA
"Scherer-Lorenzen","Michael",211,"BIOTREE Trait Shade Experiment","Picea abies",41907,"Picea abies",1419296,10372856,NA,"",2251,"Plant size at at experiment start / planting","tree size at plantation [cm]","30-60","","",NA,"",NA,NA,"",NA,NA,NA
